datetime,open,high,low,close,volume
2026-07-06,240.6600036621093,243.5399932861328,231.3500061035156,235.19000244140625,1164000
2026-07-07,227.0800018310547,231.67999267578125,215.77999877929688,230.4100036621093,1769100
2026-07-08,228.0,236.1199951171875,221.2899932861328,235.6199951171875,1691400
2026-07-09,241.92999267578125,249.44000244140625,240.9199981689453,243.5,1353200
2026-07-10,239.27999877929688,247.7100067138672,235.0,245.9100036621093,923900
2026-07-13,245.27999877929688,245.2899932861328,233.8300018310547,234.27999877929688,1012100
2026-07-14,237.58999633789065,247.5,227.7700042724609,229.57000732421875,1367300
2026-07-15,230.5399932861328,232.47000122070312,222.009994506836,231.9600067138672,1377100
2026-07-16,225.02999877929688,231.5,220.57000732421875,226.22999572753903,928700
2026-07-17,216.0599975585937,233.2400054931641,211.009994506836,229.33999633789065,1218100
2026-07-20,232.3699951171875,239.3800048828125,226.57000732421875,227.8800048828125,803700
2026-07-21,235.7400054931641,248.19000244140625,234.6199951171875,247.08999633789065,1260800
2026-07-22,242.6999969482422,250.97999572753903,240.5,249.63999938964844,980900
2026-07-23,247.3699951171875,255.8000030517578,245.8099975585937,249.6199951171875,735500
2026-07-24,249.9900054931641,253.3699951171875,240.7899932861328,241.7899932861328,854500
2026-07-27,246.1000061035156,246.8500061035156,223.47000122070312,230.3999938964844,1116900
2026-07-28,221.5599975585937,222.1699981689453,207.2100067138672,208.0599975585937,1727900
2026-07-29,203.8500061035156,205.1300048828125,176.6199951171875,178.0399932861328,4756500
2026-07-30,193.2899932861328,195.9900054931641,170.2100067138672,193.9100036621093,5168700
2026-07-31,200.9199981689453,207.4600067138672,195.3800048828125,201.0599975585937,2507200
2026-08-03,194.88999938964844,205.57000732421875,191.8600006103516,195.9199981689453,1959700
2026-08-04,205.6100006103516,208.0,194.3099975585937,201.7100067138672,1416200
2026-08-05,197.38999938964844,207.75,194.52999877929688,194.6100006103516,1016700
2026-08-06,191.27999877929688,200.75,190.9499969482422,192.5200042724609,919700
2026-08-07,195.4100036621093,197.7100067138672,189.5,195.6000061035156,1181900
2026-08-10,197.88999938964844,201.7100067138672,190.6000061035156,191.009994506836,729700
2026-08-11,194.8300018310547,204.32000732421875,193.5,198.32000732421875,1144400
2026-08-12,209.17999267578125,211.94000244140625,199.5,199.52999877929688,1248800
2026-08-13,200.3500061035156,206.3800048828125,196.7700042724609,203.509994506836,1049900
2026-08-14,201.7400054931641,209.7899932861328,200.5800018310547,209.5,786300
2026-08-17,210.5,219.97999572753903,210.5,216.75,1630600
2026-08-18,210.9900054931641,210.9900054931641,198.6199951171875,200.6600036621093,1479200
2026-08-19,200.4900054931641,202.0599975585937,188.02999877929688,195.13999938964844,1316400
2026-08-20,192.02999877929688,195.97000122070312,188.02999877929688,190.7400054931641,1000800
2026-08-21,205.0,206.0,193.1699981689453,197.67999267578125,2017100
2026-08-24,194.4199981689453,195.6999969482422,183.8999938964844,188.3699951171875,1436300
2026-08-25,193.07000732421875,196.6600036621093,187.1199951171875,188.009994506836,965300
2026-08-26,189.1600036621093,192.72000122070312,184.5,187.3000030517578,1699600
2026-08-27,194.47000122070312,197.8099975585937,185.1699981689453,186.3099975585937,1305100
2026-08-28,186.1100006103516,188.38999938964844,175.32000732421875,177.6300048828125,1453400
2026-08-31,177.75,179.75999450683594,175.1699981689453,178.42999267578125,1231000
2026-09-01,178.0800018310547,181.8300018310547,172.83999633789062,180.9100036621093,1208100
2026-09-02,177.97999572753906,180.1699981689453,175.32000732421875,179.50999450683594,1009700
2026-09-03,178.86000061035156,186.77999877929688,176.38999938964844,186.6300048828125,1209000
2026-09-04,186.1000061035156,195.0,186.1000061035156,194.6600036621093,1278800
2026-09-08,194.63999938964844,198.0599975585937,192.2104949951172,192.3500061035156,1474621
